gram,counts,date
レムデシビル 特例承認の準備に入る coronavirus,271,2020-05-02
covid 19 bible,271,2020-05-02
covid 19 updates,270,2020-05-02
likely hit us,270,2020-05-02
long term care,270,2020-05-02
contagio covid 19,269,2020-05-02
covid 19 data,269,2020-05-02
加藤厚労大臣 抗ウイルス薬 レムデシビル,269,2020-05-02
2020 05 02,268,2020-05-02
past 24 hours,266,2020-05-02
million via gatewaypundit,265,2020-05-02
coronavirus death counts,264,2020-05-02
hit us fall,264,2020-05-02
back coronavirus restrictions,264,2020-05-02
report says via,264,2020-05-02
upon virus china,263,2020-05-02
coronavirus us authorises,263,2020-05-02
biden claims 600,263,2020-05-02
deaths reported per,263,2020-05-02
risk cases sooner,263,2020-05-02
fauci testifying house,262,2020-05-02
nearly 29 000,262,2020-05-02
reported per cdc,262,2020-05-02
reporting symptoms daily,262,2020-05-02
bible spoke book,262,2020-05-02
media outpace actual,262,2020-05-02
000 dead coronavirus,262,2020-05-02
covid 19 infections,262,2020-05-02
self reporting symptoms,262,2020-05-02
symptoms daily even,262,2020-05-02
death counts reported,262,2020-05-02
cases sooner self,261,2020-05-02
sooner self reporting,261,2020-05-02
daily even feel,261,2020-05-02
cdc nearly 29,261,2020-05-02
combat covid 19,261,2020-05-02
feel well download,261,2020-05-02
get back work,261,2020-05-02
infected covid 19,261,2020-05-02
per cdc nearly,261,2020-05-02
actual deaths reported,261,2020-05-02
even feel well,261,2020-05-02
outpace actual deaths,261,2020-05-02
reported media outpace,260,2020-05-02
covid19 identify risk,260,2020-05-02
更新 加藤厚労大臣 抗ウイルス薬,260,2020-05-02
identify risk cases,260,2020-05-02
spread covid19 identify,260,2020-05-02
testifying congress coronavirus,260,2020-05-02
well download app,260,2020-05-02
counts reported media,260,2020-05-02
president donald trump,260,2020-05-02
friends amp family,259,2020-05-02
coronavirus foresee next,258,2020-05-02
predicted coronavirus foresee,257,2020-05-02
covid 19 symptoms,257,2020-05-02
prominent muslim scholar,256,2020-05-02
rate covid 19,256,2020-05-02
says via nypost,256,2020-05-02
health deterioration prominent,256,2020-05-02
warn health deterioration,256,2020-05-02
know jesus foretold,256,2020-05-02
download epoch times,256,2020-05-02
scholar allama sayedee,256,2020-05-02
muslim scholar allama,255,2020-05-02
deterioration prominent muslim,255,2020-05-02
twitter web client,254,2020-05-02
govt must free,254,2020-05-02
experts warn health,254,2020-05-02
country experts warn,253,2020-05-02
covid 19 dengan,253,2020-05-02
safe please retweet,252,2020-05-02
caso covid 19,252,2020-05-02
please check data,252,2020-05-02
sayedee govt must,252,2020-05-02
allama sayedee govt,252,2020-05-02
tests positive covid,252,2020-05-02
data countries least,251,2020-05-02
please retweet hcq,251,2020-05-02
early looks safe,251,2020-05-02
surge country experts,251,2020-05-02
us fall stop,251,2020-05-02
retweet hcq related,251,2020-05-02
least death rate,251,2020-05-02
looks safe please,251,2020-05-02
countries least death,251,2020-05-02
confirmed coronavirus cases,251,2020-05-02
casos confirmados covid,251,2020-05-02
check data countries,251,2020-05-02
hcq related tweets,251,2020-05-02
covid19 could save,250,2020-05-02
plant workers became,250,2020-05-02
know jesus prophesied,250,2020-05-02
eliminate coronavirus across,250,2020-05-02
coronavirus david icke,250,2020-05-02
save millions lives,250,2020-05-02
could save millions,250,2020-05-02
total covid 19,249,2020-05-02
workers became new,249,2020-05-02
pledge new money,249,2020-05-02
new zealand step,249,2020-05-02
lives winstonpeters jacindaardern,249,2020-05-02
became new frontline,249,2020-05-02
jacindaardern new zealand,248,2020-05-02
19 via youtube,248,2020-05-02
joe biden claims,248,2020-05-02
coronavirus across globe,248,2020-05-02
vacuna covid 19,248,2020-05-02
congress coronavirus response,248,2020-05-02
vaccine covid19 could,247,2020-05-02
covid 19 et,247,2020-05-02
cepivaccines fund urgent,247,2020-05-02
covid 19 narrative,247,2020-05-02
covid 19 new,247,2020-05-02
fund urgent vaccine,246,2020-05-02
millions lives winstonpeters,246,2020-05-02
winstonpeters jacindaardern new,246,2020-05-02
urgent vaccine help,246,2020-05-02
new money cepivaccines,246,2020-05-02
vaccine help eliminate,246,2020-05-02
zealand step pledge,246,2020-05-02
money cepivaccines fund,246,2020-05-02
step pledge new,245,2020-05-02
latest covid 19,244,2020-05-02
case covid 19,244,2020-05-02
new youtube channel,244,2020-05-02
virus china mocks,244,2020-05-02
wabah covid 19,243,2020-05-02
vaccine covid 19,243,2020-05-02
uk covid 19,243,2020-05-02
covid 19 drug,243,2020-05-02
dr anthony fauci,243,2020-05-02
society coronavirus jesus,242,2020-05-02
disease 2019 covid,242,2020-05-02
new frontline covid,241,2020-05-02
share friends amp,241,2020-05-02
fantasticradio co uk,240,2020-05-02
000 new covid,240,2020-05-02
enfermos covid 19,240,2020-05-02
orders dr farooq,240,2020-05-02
stayhomesafelives buy song,240,2020-05-02
help open restaurant,240,2020-05-02
covid19 positive cases,240,2020-05-02
0208 90 2121,240,2020-05-02
family videos informative,240,2020-05-02
co uk fantasticradiouk,240,2020-05-02
news covid 19,240,2020-05-02
support would help,240,2020-05-02
channel doctors orders,240,2020-05-02
2121 hello fantasticradio,240,2020-05-02
believeyourpossibilities stayhomesafelives buy,240,2020-05-02
farooq proceeds help,240,2020-05-02
lays coronavirus case,240,2020-05-02
homeofpossibilities believeyourpossibilities stayhomesafelives,240,2020-05-02
youtube channel doctors,240,2020-05-02
fantasticradiouk homeofpossibilities believeyourpossibilities,240,2020-05-02
amp entertaining coronavirus,240,2020-05-02
entertaining coronavirus crisis,240,2020-05-02
coronavirus crisis follow,240,2020-05-02
doctors orders dr,240,2020-05-02
amp family videos,240,2020-05-02
90 2121 hello,240,2020-05-02
subscribe share friends,240,2020-05-02
lives daily talk,240,2020-05-02
covid 19 reported,240,2020-05-02
hello fantasticradio co,240,2020-05-02
uk fantasticradiouk homeofpossibilities,240,2020-05-02
proceeds help open,240,2020-05-02
dr farooq proceeds,240,2020-05-02
videos informative amp,240,2020-05-02
informative amp entertaining,240,2020-05-02
help watch new,239,2020-05-02
crisis follow amp,239,2020-05-02
amp post twitter,239,2020-05-02
thanks support would,239,2020-05-02
post twitter also,239,2020-05-02
watch new youtube,239,2020-05-02
follow amp post,239,2020-05-02
open restaurant subscribe,239,2020-05-02
would help watch,239,2020-05-02
restaurant subscribe share,239,2020-05-02
dossier lays coronavirus,238,2020-05-02
covid 19 real,237,2020-05-02
coronavirus case china,236,2020-05-02
22 088 casos,236,2020-05-02
re modern slaves,236,2020-05-02
modern slaves meat,235,2020-05-02
value lives daily,235,2020-05-02
us 0208 90,235,2020-05-02
adding value lives,235,2020-05-02
talk us 0208,235,2020-05-02
covid 19 world,235,2020-05-02
slaves meat plant,235,2020-05-02
daily talk us,235,2020-05-02
covid 19 covid,233,2020-05-02
pandemic covid 19,232,2020-05-02
covid 19 epidemic,232,2020-05-02
petition via change,232,2020-05-02
covid 19 victims,232,2020-05-02
covid 19 brasil,232,2020-05-02
new york nursing,231,2020-05-02
coronavirus task force,231,2020-05-02
history washington times,231,2020-05-02
david icke channel,230,2020-05-02
using covid 19,230,2020-05-02
gets promising drug,230,2020-05-02
bombshell dossier lays,230,2020-05-02
chinese communist party,229,2020-05-02
friday night replace,229,2020-05-02
drug maga world,229,2020-05-02
promising drug maga,229,2020-05-02
covid 19 dan,228,2020-05-02
coronavirus cases new,228,2020-05-02
02 05 20,228,2020-05-02
covid 19 hoax,227,2020-05-02
maga world buying,226,2020-05-02
il covid 19,226,2020-05-02
confirmed cases covid,226,2020-05-02
china covid 19,225,2020-05-02
once upon virus,225,2020-05-02
coronavirus gets promising,225,2020-05-02
casos confirmados coronavirus,225,2020-05-02
fight covid19 please,224,2020-05-02
lagos52 fct31 kaduna13,224,2020-05-02
covid 19 24,224,2020-05-02
lego like animation,224,2020-05-02
sábado mayo 2020,224,2020-05-02
kebbi9 yobe6 borno5,224,2020-05-02
nasarawa2 osun2 ebonyi2,224,2020-05-02
enugu4 oyo3 zamfara2,223,2020-05-02
bauchi4 gombe4 enugu4,223,2020-05-02
received intelligence briefings,223,2020-05-02
kaduna13 sokoto10 kebbi9,223,2020-05-02
borno5 edo5 bauchi4,223,2020-05-02
we re modern,223,2020-05-02
yobe6 borno5 edo5,223,2020-05-02
gombe4 enugu4 oyo3,223,2020-05-02
sokoto10 kebbi9 yobe6,223,2020-05-02
osun2 ebonyi2 kwara2,223,2020-05-02
fct31 kaduna13 sokoto10,223,2020-05-02
50 billion loss,223,2020-05-02
edo5 bauchi4 gombe4,223,2020-05-02
ebonyi2 kwara2 kano2,223,2020-05-02
oyo3 zamfara2 nasarawa2,223,2020-05-02
zamfara2 nasarawa2 osun2,223,2020-05-02
hoax history washington,222,2020-05-02
highest single day,222,2020-05-02
york nursing home,222,2020-05-02
challenged covid 19,221,2020-05-02
happened potus challenged,220,2020-05-02
potus challenged covid,220,2020-05-02
new deaths today,220,2020-05-02
lucha covid 19,219,2020-05-02
62 lagos52 fct31,219,2020-05-02
death toll tops,219,2020-05-02
claims china lied,219,2020-05-02
truth covid 19,219,2020-05-02
blocks anthony fauci,218,2020-05-02
say covid 19,218,2020-05-02
would happened potus,218,2020-05-02
the covid 19,218,2020-05-02
dangerous sex offenders,217,2020-05-02
19 narrative beginning,217,2020-05-02
app fight covid19,216,2020-05-02
nuevos casos positivos,216,2020-05-02
fique em casa,216,2020-05-02
casos positivos coronavirus,216,2020-05-02
covid 19 france,215,2020-05-02
sex offenders due,214,2020-05-02
cases covid19 62,213,2020-05-02
since covid 19,213,2020-05-02
coronavirus covid19 sarscov2,213,2020-05-02
coronavirus via youtube,212,2020-05-02
19 covid 19,212,2020-05-02
25 000 muertos,212,2020-05-02
take covid 19,211,2020-05-02
covid19 62 lagos52,211,2020-05-02
covid19 please download,210,2020-05-02
wearing masks amp,210,2020-05-02
download share using,210,2020-05-02
setu app fight,210,2020-05-02
share using link,210,2020-05-02
please download share,209,2020-05-02
releases dangerous sex,209,2020-05-02
basically stop america,209,2020-05-02
recommend aarogya setu,208,2020-05-02
legal experts erupt,208,2020-05-02
mask covers covid__19,208,2020-05-02
anthony fauci coronavirus,208,2020-05-02
commissioner releases dangerous,208,2020-05-02
reported covid 19,208,2020-05-02
covers covid__19 covid19,208,2020-05-02
fauci coronavirus testimony,208,2020-05-02
narrative beginning sometimes,208,2020-05-02
tell public truth,207,2020-05-02
offenders due covid,207,2020-05-02
prohibition watch regret,206,2020-05-02
deaths today raising,206,2020-05-02
contact tracing app,206,2020-05-02
boring days prohibition,206,2020-05-02
eliminate coronavirus corona,206,2020-05-02
pasien covid 19,206,2020-05-02
dead due coronavirus,206,2020-05-02
sometimes ca tell,206,2020-05-02
ca tell public,206,2020-05-02
beginning sometimes ca,206,2020-05-02
remdesivir covid 19,206,2020-05-02
days prohibition watch,206,2020-05-02
truth you must,206,2020-05-02
spike covid 19,206,2020-05-02
intelligence briefings coronavirus,205,2020-05-02
you must show,205,2020-05-02
covid 19 india,205,2020-05-02
house blocks anthony,205,2020-05-02
tests covid 19,205,2020-05-02
number coronavirus cases,205,2020-05-02
us response coronavirus,205,2020-05-02
nothing basically stop,204,2020-05-02
kwara2 kano2 plateau2388,204,2020-05-02
total number cases,203,2020-05-02
cinco agencias inteligencia,203,2020-05-02
plateau2388 confirmed cases,202,2020-05-02
raising country total,202,2020-05-02
new cases confirmed,202,2020-05-02
19 cases 24,202,2020-05-02
kano2 plateau2388 confirmed,202,2020-05-02
conspiracy debunk lies,201,2020-05-02
lies destroying urself,201,2020-05-02
amp enslaving lockdown,201,2020-05-02
coronavirus begin unlock,201,2020-05-02
current covid 19,201,2020-05-02
amp coronavirus begin,201,2020-05-02
begin unlock conspiracy,201,2020-05-02
featuring dr rina,201,2020-05-02
number confirmed cases,201,2020-05-02
destroying immunity wearing,201,2020-05-02
richie allen podcast,201,2020-05-02
destroying urself unwarranted,201,2020-05-02
enslaving lockdown listen,201,2020-05-02
socialdistanacing destroying immunity,201,2020-05-02
masks amp enslaving,201,2020-05-02
bill gates 5g,201,2020-05-02
truth amp coronavirus,201,2020-05-02
unlock conspiracy debunk,201,2020-05-02
debunk lies destroying,201,2020-05-02
think covid 19,201,2020-05-02
lockdown listen richie,201,2020-05-02
doctors bill gates,201,2020-05-02
unwarranted socialdistanacing destroying,201,2020-05-02
immunity wearing masks,201,2020-05-02
podcast featuring dr,201,2020-05-02
listen richie allen,201,2020-05-02
trump received intelligence,201,2020-05-02
allen podcast featuring,201,2020-05-02
urself unwarranted socialdistanacing,201,2020-05-02
coronavirus stay at,201,2020-05-02
of covid 19,200,2020-05-02
gates 5g share,200,2020-05-02
experts erupt white,200,2020-05-02
banned doctors bill,200,2020-05-02
message pivotal moment,200,2020-05-02
cases 24 hours,200,2020-05-02
lives billgates 5g,200,2020-05-02
copy spread message,200,2020-05-02
spread message pivotal,200,2020-05-02
compilation banned doctors,200,2020-05-02
moment lives billgates,200,2020-05-02
billgates 5g coronavirus,200,2020-05-02
share copy spread,200,2020-05-02
erupt white house,200,2020-05-02
pivotal moment lives,200,2020-05-02
deaths per million,200,2020-05-02
documentary compilation banned,200,2020-05-02
5g share copy,200,2020-05-02
444 people dead,199,2020-05-02
supera 25 000,199,2020-05-02
find information latest,199,2020-05-02
information latest treatment,199,2020-05-02
people dead due,199,2020-05-02
white house blocking,199,2020-05-02
pasear hacer deporte,198,2020-05-02
coronavirus sars cov,198,2020-05-02
public truth you,198,2020-05-02
us cashless society,198,2020-05-02
covid 19 would,198,2020-05-02
donate 150 ecoins,197,2020-05-02
allows emergency use,197,2020-05-02
tiempos covid 19,197,2020-05-02
covid 19 fight,197,2020-05-02
economy could bring,197,2020-05-02
covid 19 air,197,2020-05-02
could bring us,197,2020-05-02
dead covid 19,196,2020-05-02
covid 19 sign,196,2020-05-02
democrat gov whitmer,195,2020-05-02
rate treat early,195,2020-05-02
related tweets zelenkoprotocol,195,2020-05-02
death rate treat,195,2020-05-02
covid 19 hospital,195,2020-05-02
treat early looks,195,2020-05-02
amp covid 19,195,2020-05-02
using link android,194,2020-05-02
must show them,194,2020-05-02
today raising country,194,2020-05-02
many people dying,194,2020-05-02
record net loss,193,2020-05-02
destroy economy could,193,2020-05-02
cases covid19 nigeriadischarged,192,2020-05-02
covid 19 corona,192,2020-05-02
mentiras china coronavirus,192,2020-05-02
russia reports record,192,2020-05-02
briefings coronavirus twice,192,2020-05-02
dari covid 19,192,2020-05-02
americans died coronavirus,192,2020-05-02
one covid 19,192,2020-05-02
news coronavirus covid19,191,2020-05-02
orange county da,191,2020-05-02
reports record daily,191,2020-05-02
response lego like,191,2020-05-02
front line workers,191,2020-05-02
covid 19 surge,191,2020-05-02
confirmed deaths go,191,2020-05-02
coronavirus twice january,190,2020-05-02
scientists conclude people,190,2020-05-02
economy lead us,190,2020-05-02
agencias inteligencia occidentales,189,2020-05-02
covid 19 infected,189,2020-05-02
next covid 19,189,2020-05-02
pandemic could last,189,2020-05-02
covid 19 mundo,189,2020-05-02
emergencia covid 19,188,2020-05-02
pruebas covid 19,188,2020-05-02
public health crisis,188,2020-05-02
human to human,188,2020-05-02
frente covid 19,188,2020-05-02
please stay home,188,2020-05-02
coronavirus cover up,188,2020-05-02
covid 19 us,188,2020-05-02
us towards cashless,187,2020-05-02
ao covid 19,187,2020-05-02
coronavirus response lego,187,2020-05-02
work covid 19,187,2020-05-02
related covid 19,187,2020-05-02
physical cash know,187,2020-05-02
propagación covid 19,187,2020-05-02
deaths 37 308,187,2020-05-02
heard jesus spoke,186,2020-05-02
posts nearly 50,186,2020-05-02
might become economy,186,2020-05-02
county da outraged,186,2020-05-02
stay home order,186,2020-05-02
amidst covid 19,186,2020-05-02
record daily increase,186,2020-05-02
could covid 19,185,2020-05-02
covid 19 recovery,185,2020-05-02
19 sign petition,185,2020-05-02
sa covid 19,185,2020-05-02
deaths confirmed last,185,2020-05-02
population coronavirus covid19,184,2020-05-02
daily covid 19,184,2020-05-02
physical cash hear,184,2020-05-02
posts record net,184,2020-05-02
response coronavirus pandemic,184,2020-05-02
replace watchdog revealed,184,2020-05-02
informe cinco agencias,184,2020-05-02
forward cashless society,184,2020-05-02
us forward cashless,184,2020-05-02
watchdog revealed coronavirus,184,2020-05-02
them who benefits,183,2020-05-02
cashless society heard,183,2020-05-02
flyover democrat gov,183,2020-05-02
gives flyover democrat,183,2020-05-02
show them who,183,2020-05-02
outraged commissioner releases,183,2020-05-02
world coronavirus foxnews,183,2020-05-02
da outraged commissioner,182,2020-05-02
900 dead rising,182,2020-05-02
amid coronavirus crisis,182,2020-05-02
pilot gives flyover,182,2020-05-02
coronavirus forex money,182,2020-05-02
plena pandemia coronavirus,182,2020-05-02
usa uk covid19,181,2020-05-02
fridaymorning fridayfeeling fridaymotivation,181,2020-05-02
fridayfeeling fridaymotivation order66,181,2020-05-02
fitness gym coronavirus,181,2020-05-02
mayday2020 project11 win,181,2020-05-02
win fridaymorning fridayfeeling,181,2020-05-02
29 000 via,181,2020-05-02
covid 19 emergency,181,2020-05-02
covid19 sarscov2 forecast,181,2020-05-02
fridaymotivation order66 usa,181,2020-05-02
face covid 19,181,2020-05-02
diet fitness gym,181,2020-05-02
000 via gatewaypundit,181,2020-05-02
covid19 diet fitness,181,2020-05-02
gym coronavirus forex,181,2020-05-02
project11 win fridaymorning,181,2020-05-02
inteligencia occidentales revela,181,2020-05-02
order66 usa uk,181,2020-05-02
uk covid19 diet,181,2020-05-02
morningjoe ibelievebiden mayday2020,181,2020-05-02
new cases reported,181,2020-05-02
ibelievebiden mayday2020 project11,181,2020-05-02
lawan covid 19,180,2020-05-02
65 900 dead,180,2020-05-02
help covid 19,180,2020-05-02
revela mentiras china,180,2020-05-02
confirmed last update,180,2020-05-02
crash economy could,179,2020-05-02
daily increase cases,179,2020-05-02
deaths go updates,179,2020-05-02
kasus covid 19,179,2020-05-02
jail due covid,179,2020-05-02
check covid 19,179,2020-05-02
natural herd immunity,179,2020-05-02
start rolling back,179,2020-05-02
might become society,178,2020-05-02
abc news via,178,2020-05-02
occidentales revela mentiras,178,2020-05-02
amid coronavirus outbreak,178,2020-05-02
coronavirus covid19india coronapandemic,178,2020-05-02
pandemic news coronavirus,178,2020-05-02
remdesivir treat coronavirus,178,2020-05-02
covid19india coronapandemic coronalockdown,177,2020-05-02
covid 19 yang,177,2020-05-02
could move us,177,2020-05-02
covid 19 est,177,2020-05-02
economy could move,177,2020-05-02
pandemic take action,177,2020-05-02
trump handling coronavirus,177,2020-05-02
coronavirus cases deaths,177,2020-05-02
de covid 19,176,2020-05-02
per million population,176,2020-05-02
economy move us,176,2020-05-02
physical cash heard,176,2020-05-02
tested covid 19,176,2020-05-02
covid 19 today,176,2020-05-02
testifying house panel,176,2020-05-02
deaths horrifying outbreak,176,2020-05-02
100 000 tests,176,2020-05-02
pelosi mcconnell decline,175,2020-05-02
coronavirus russia reports,175,2020-05-02
edge away trump,175,2020-05-02
hope covid 19,175,2020-05-02
death population coronavirus,175,2020-05-02
night replace watchdog,174,2020-05-02
india covid 19,174,2020-05-02
nigeriadischarged 385deaths 85,174,2020-05-02
19 related deaths,174,2020-05-02
republicans edge away,174,2020-05-02
global pandemic news,174,2020-05-02
rolling back coronavirus,174,2020-05-02
da positivo covid,174,2020-05-02
time start rolling,174,2020-05-02
treat coronavirus patients,174,2020-05-02
us digital age,174,2020-05-02
coronavirus pandemic via,174,2020-05-02
coronavirus últimas 24,174,2020-05-02
ne sont pas,173,2020-05-02
revealed coronavirus failures,173,2020-05-02
covid 19 health,173,2020-05-02
masks compulsory public,173,2020-05-02
covid19 nigeriadischarged 385deaths,173,2020-05-02
covid19 โคว ด19,173,2020-05-02
heard bible spoke,173,2020-05-02
new death population,172,2020-05-02
covid 19 contact,172,2020-05-02
increase cases coronavirus,172,2020-05-02
end covid 19,172,2020-05-02
testing covid 19,172,2020-05-02
compulsory public transport,171,2020-05-02
coronavirus failures report,171,2020-05-02
moves friday night,171,2020-05-02
to human transmission,171,2020-05-02
covid 19 protection,171,2020-05-02
icke channel deleted,170,2020-05-02
wreck economy could,170,2020-05-02
death covid 19,170,2020-05-02
saturday 02 may,170,2020-05-02
news mundo coronavirus,170,2020-05-02
economy bring us,170,2020-05-02
new cases new,170,2020-05-02
bombshell five eyes,169,2020-05-02
coronavirus covid19 pandemic,169,2020-05-02
limitar contacto gatos,169,2020-05-02
people tested positive,169,2020-05-02
